 step xi theta dtheta
         435   4.3399999999999519       0.17121005312509341      -0.10422940390769624     
         436   4.3499999999999517       0.17016990613550675      -0.10380035528890587     
         437   4.3599999999999515       0.16913403880925346      -0.10337346968822532     
         438   4.3699999999999513       0.16810242956275823      -0.10294873778237654     
         439   4.3799999999999510       0.16707505690573979      -0.10252615023605935     
         440   4.3899999999999508       0.16605189944132445      -0.10210569770326890     
         441   4.3999999999999506       0.16503293586614676      -0.10168737082858390     
         442   4.4099999999999504       0.16401814497043726      -0.10127116024842606     
         443   4.4199999999999502       0.16300750563809793      -0.10085705659229137     
         444   4.4299999999999500       0.16200099684676539      -0.10044505048395352     
         445   4.4399999999999498       0.16099859766786223      -0.10003513254264014     
         446   4.4499999999999496       0.16000028726663670       -9.9627293384182219E-002
         447   4.4599999999999493       0.15900604490219103       -9.9221523622137223E-002
         448   4.4699999999999491       0.15801584992749865       -9.8817813868886342E-002
         449   4.4799999999999489       0.15702968178941057       -9.8416154736706396E-002
         450   4.4899999999999487       0.15604752002865122       -9.8016536838816753E-002
         451   4.4999999999999485       0.15506934427980382       -9.7618950790401754E-002
         452   4.5099999999999483       0.15409513427128577       -9.7223387209609102E-002
         453   4.5199999999999481       0.15312486982531409       -9.6829836718524617E-002
         454   4.5299999999999478       0.15215853085786130       -9.6438289944123762E-002
         455   4.5399999999999476       0.15119609737860179       -9.6048737519200442E-002
         456   4.5499999999999474       0.15023754949084919       -9.5661170083273364E-002
         457   4.5599999999999472       0.14928286739148461       -9.5275578283470455E-002
         458   4.5699999999999470       0.14833203137087619       -9.4891952775391711E-002
         459   4.5799999999999468       0.14738502181279026       -9.4510284223950886E-002
         460   4.5899999999999466       0.14644181919429397       -9.4130563304196349E-002
         461   4.5999999999999464       0.14550240408564999       -9.3752780702111557E-002
         462   4.6099999999999461       0.14456675715020317       -9.3376927115395497E-002
         463   4.6199999999999459       0.14363485914425969       -9.3002993254223440E-002
         464   4.6299999999999457       0.14270669091695848       -9.2630969841988417E-002
         465   4.6399999999999455       0.14178223341013538       -9.2260847616023697E-002
         466   4.6499999999999453       0.14086146765818031       -9.1892617328306767E-002
         467   4.6599999999999451       0.13994437478788729       -9.1526269746144931E-002
         468   4.6699999999999449       0.13903093601829786       -9.1161795652843144E-002
         469   4.6799999999999446       0.13812113266053780       -9.0799185848354114E-002
         470   4.6899999999999444       0.13721494611764748       -9.0438431149911319E-002
         471   4.6999999999999442       0.13631235788440593       -9.0079522392644995E-002
         472   4.7099999999999440       0.13541334954714893       -8.9722450430181552E-002
         473   4.7199999999999438       0.13451790278358106       -8.9367206135226709E-002
         474   4.7299999999999436       0.13362599936258207       -8.9013780400132678E-002
         475   4.7399999999999434       0.13273762114400767       -8.8662164137449623E-002
         476   4.7499999999999432       0.13185275007848479       -8.8312348280461764E-002
         477   4.7599999999999429       0.13097136820720176       -8.7964323783708401E-002
         478   4.7699999999999427       0.13009345766169303       -8.7618081623490177E-002
         479   4.7799999999999425       0.12921900066361924       -8.7273612798360795E-002
         480   4.7899999999999423       0.12834797952454224       -8.6930908329604484E-002
         481   4.7999999999999421       0.12748037664569539       -8.6589959261699573E-002
         482   4.8099999999999419       0.12661617451774948       -8.6250756662768380E-002
         483   4.8199999999999417       0.12575535572057397       -8.5913291625013627E-002
         484   4.8299999999999415       0.12489790292299419       -8.5577555265141755E-002
         485   4.8399999999999412       0.12404379888254412       -8.5243538724773305E-002
         486   4.8499999999999410       0.12319302644521532       -8.4911233170840691E-002
         487   4.8599999999999408       0.12234556854520186       -8.4580629795973569E-002
         488   4.8699999999999406       0.12150140820464146       -8.4251719818872042E-002
         489   4.8799999999999404       0.12066052853335298       -8.3924494484667947E-002
         490   4.8899999999999402       0.11982291272857033       -8.3598945065274516E-002
         491   4.8999999999999400       0.11898854407467299       -8.3275062859724525E-002
         492   4.9099999999999397       0.11815740594291313       -8.2952839194497321E-002
         493   4.9199999999999395       0.11732948179113957       -8.2632265423834769E-002
         494   4.9299999999999393       0.11650475516351863       -8.2313332930046501E-002
         495   4.9399999999999391       0.11568320969025198       -8.1996033123804560E-002
         496   4.9499999999999389       0.11486482908729152       -8.1680357444427781E-002
         497   4.9599999999999387       0.11404959715605163       -8.1366297360155965E-002
         498   4.9699999999999385       0.11323749778311856       -8.1053844368414188E-002
         499   4.9799999999999383       0.11242851493995733       -8.0742989996067369E-002
         500   4.9899999999999380       0.11162263268261607       -8.0433725799665304E-002
         501   4.9999999999999378       0.11081983515142801       -8.0126043365678412E-002
         502   5.0099999999999376       0.11002010657071112       -7.9819934310724358E-002
         503   5.0199999999999374       0.10922343124846556       -7.9515390281785656E-002
         504   5.0299999999999372       0.10842979357606897       -7.9212402956418598E-002
         505   5.0399999999999370       0.10763917802796967       -7.8910964042953571E-002
         506   5.0499999999999368       0.10685156916137807       -7.8611065280686995E-002
         507   5.0599999999999365       0.10606695161595599       -7.8312698440065012E-002
         508   5.0699999999999363       0.10528531011350428       -7.8015855322859151E-002
         509   5.0799999999999361       0.10450662945764878       -7.7720527762334124E-002
         510   5.0899999999999359       0.10373089453352453       -7.7426707623407878E-002
         511   5.0999999999999357       0.10295809030745851       -7.7134386802804170E-002
         512   5.1099999999999355       0.10218820182665077       -7.6843557229197640E-002
         513   5.1199999999999353       0.10142121421885433       -7.6554210863351790E-002
         514   5.1299999999999351       0.10065711269205359       -7.6266339698249780E-002
         515   5.1399999999999348        9.9895882534141459E-002  -7.5979935759218367E-002
         516   5.1499999999999346        9.9137509112595390E-002  -7.5694991104045095E-002
         517   5.1599999999999344        9.8381977874152204E-002  -7.5411497823088758E-002
         518   5.1699999999999342        9.7629274344481834E-002  -7.5129448039383512E-002
         519   5.1799999999999340        9.6879384127860069E-002  -7.4848833908736576E-002
         520   5.1899999999999338        9.6132292906840403E-002  -7.4569647619819740E-002
         521   5.1999999999999336        9.5387986441924907E-002  -7.4291881394254827E-002
         522   5.2099999999999334        9.4646450571234372E-002  -7.4015527486693267E-002
         523   5.2199999999999331        9.3907671210177610E-002  -7.3740578184889799E-002
         524   5.2299999999999329        9.3171634351120067E-002  -7.3467025809770548E-002
         525   5.2399999999999327        9.2438326063051829E-002  -7.3194862715495607E-002
         526   5.2499999999999325        9.1707732491254954E-002  -7.2924081289516135E-002
         527   5.2599999999999323        9.0979839856970321E-002  -7.2654673952626189E-002
         528   5.2699999999999321        9.0254634457063970E-002  -7.2386633159009436E-002
         529   5.2799999999999319        8.9532102663692964E-002  -7.2119951396280732E-002
         530   5.2899999999999316        8.8812230923970906E-002  -7.1854621185522841E-002
         531   5.2999999999999314        8.8095005759633110E-002  -7.1590635081318271E-002
         532   5.3099999999999312        8.7380413766701442E-002  -7.1327985671776464E-002
         533   5.3199999999999310        8.6668441615148958E-002  -7.1066665578556301E-002
         534   5.3299999999999308        8.5959076048564273E-002  -7.0806667456884215E-002
         535   5.3399999999999306        8.5252303883815869E-002  -7.0547983995567859E-002
         536   5.3499999999999304        8.4548112010716187E-002  -7.0290607917005463E-002
         537   5.3599999999999302        8.3846487391685709E-002  -7.0034531977191089E-002
         538   5.3699999999999299        8.3147417061416998E-002  -6.9779748965715760E-002
         539   5.3799999999999297        8.2450888126538738E-002  -6.9526251705764583E-002
         540   5.3899999999999295        8.1756887765279798E-002  -6.9274033054110021E-002
         541   5.3999999999999293        8.1065403227133459E-002  -6.9023085901101372E-002
         542   5.4099999999999291        8.0376421832521652E-002  -6.8773403170650518E-002
         543   5.4199999999999289        7.9689930972459466E-002  -6.8524977820214134E-002
         544   5.4299999999999287        7.9005918108219775E-002  -6.8277802840772242E-002
         545   5.4399999999999284        7.8324370770998158E-002  -6.8031871256803489E-002
         546   5.4499999999999282        7.7645276561578006E-002  -6.7787176126256982E-002
         547   5.4599999999999280        7.6968623149996016E-002  -6.7543710540520871E-002
         548   5.4699999999999278        7.6294398275207939E-002  -6.7301467624387781E-002
         549   5.4799999999999276        7.5622589744754734E-002  -6.7060440536017105E-002
         550   5.4899999999999274        7.4953185434429109E-002  -6.6820622466894325E-002
         551   5.4999999999999272        7.4286173287942459E-002  -6.6582006641787331E-002
         552   5.5099999999999270        7.3621541316592279E-002  -6.6344586318699952E-002
         553   5.5199999999999267        7.2959277598930061E-002  -6.6108354788822613E-002
         554   5.5299999999999265        7.2299370280429667E-002  -6.5873305376480326E-002
         555   5.5399999999999263        7.1641807573156260E-002  -6.5639431439078008E-002
         556   5.5499999999999261        7.0986577755435806E-002  -6.5406726367043255E-002
         557   5.5599999999999259        7.0333669171525115E-002  -6.5175183583766574E-002
         558   5.5699999999999257        6.9683070231282535E-002  -6.4944796545539210E-002
         559   5.5799999999999255        6.9034769409839283E-002  -6.4715558741488585E-002
         560   5.5899999999999253        6.8388755247271379E-002  -6.4487463693511410E-002
         561   5.5999999999999250        6.7745016348272333E-002  -6.4260504956204598E-002
         562   5.6099999999999248        6.7103541381826462E-002  -6.4034676116793976E-002
         563   5.6199999999999246        6.6464319080883003E-002  -6.3809970795060886E-002
         564   5.6299999999999244        6.5827338242030908E-002  -6.3586382643266687E-002
         565   5.6399999999999242        6.5192587725174445E-002  -6.3363905346075333E-002
         566   5.6499999999999240        6.4560056453209544E-002  -6.3142532620473937E-002
         567   5.6599999999999238        6.3929733411700995E-002  -6.2922258215691529E-002
         568   5.6699999999999235        6.3301607648560423E-002  -6.2703075913115885E-002
         569   5.6799999999999233        6.2675668273725157E-002  -6.2484979526208684E-002
         570   5.6899999999999231        6.2051904458837882E-002  -6.2267962900418874E-002
         571   5.6999999999999229        6.1430305436927235E-002  -6.2052019913094419E-002
         572   5.7099999999999227        6.0810860502089246E-002  -6.1837144473392378E-002
         573   5.7199999999999225        6.0193559009169707E-002  -6.1623330522187471E-002
         574   5.7299999999999223        5.9578390373447462E-002  -6.1410572031979076E-002
         575   5.7399999999999221        5.8965344070318636E-002  -6.1198863006796812E-002
         576   5.7499999999999218        5.8354409634981806E-002  -6.0988197482104649E-002
         577   5.7599999999999216        5.7745576662124133E-002  -6.0778569524703674E-002
         578   5.7699999999999214        5.7138834805608503E-002  -6.0569973232633537E-002
         579   5.7799999999999212        5.6534173778161619E-002  -6.0362402735072554E-002
         580   5.7899999999999210        5.5931583351063137E-002  -6.0155852192236646E-002
         581   5.7999999999999208        5.5331053353835778E-002  -5.9950315795277015E-002
         582   5.8099999999999206        5.4732573673936524E-002  -5.9745787766176707E-002
         583   5.8199999999999203        5.4136134256448788E-002  -5.9542262357646022E-002
         584   5.8299999999999201        5.3541725103775688E-002  -5.9339733853016878E-002
         585   5.8399999999999199        5.2949336275334359E-002  -5.9138196566136107E-002
         586   5.8499999999999197        5.2358957887251339E-002  -5.8937644841257797E-002
         587   5.8599999999999195        5.1770580112059046E-002  -5.8738073052934610E-002
         588   5.8699999999999193        5.1184193178393331E-002  -5.8539475605908234E-002
         589   5.8799999999999191        5.0599787370692144E-002  -5.8341846934998921E-002
         590   5.8899999999999189        5.0017353028895303E-002  -5.8145181504994162E-002
         591   5.8999999999999186        4.9436880548145379E-002  -5.7949473810536556E-002
         592   5.9099999999999184        4.8858360378489715E-002  -5.7754718376010900E-002
         593   5.9199999999999182        4.8281783024583573E-002  -5.7560909755430503E-002
         594   5.9299999999999180        4.7707139045394406E-002  -5.7368042532322812E-002
         595   5.9399999999999178        4.7134419053907306E-002  -5.7176111319614323E-002
         596   5.9499999999999176        4.6563613716831584E-002  -5.6985110759514845E-002
         597   5.9599999999999174        4.5994713754308525E-002  -5.6795035523401149E-002
         598   5.9699999999999172        4.5427709939620302E-002  -5.6605880311699990E-002
         599   5.9799999999999169        4.4862593098900047E-002  -5.6417639853770594E-002
         600   5.9899999999999167        4.4299354110843146E-002  -5.6230308907786589E-002
         601   5.9999999999999165        4.3737983906419656E-002  -5.6043882260617406E-002
         602   6.0099999999999163        4.3178473468587962E-002  -5.5858354727709232E-002
         603   6.0199999999999161        4.2620813832009601E-002  -5.5673721152965483E-002
         604   6.0299999999999159        4.2064996082765288E-002  -5.5489976408626851E-002
         605   6.0399999999999157        4.1511011358072149E-002  -5.5307115395150923E-002
         606   6.0499999999999154        4.0958850846002155E-002  -5.5125133041091456E-002
         607   6.0599999999999152        4.0408505785201755E-002  -5.4944024302977262E-002
         608   6.0699999999999150        3.9859967464612747E-002  -5.4763784165190767E-002
         609   6.0799999999999148        3.9313227223194337E-002  -5.4584407639846268E-002
         610   6.0899999999999146        3.8768276449646449E-002  -5.4405889766667888E-002
         611   6.0999999999999144        3.8225106582134218E-002  -5.4228225612867276E-002
         612   6.1099999999999142        3.7683709108013733E-002  -5.4051410273021051E-002
         613   6.1199999999999140        3.7144075563559004E-002  -5.3875438868948043E-002
         614   6.1299999999999137        3.6606197533690162E-002  -5.3700306549586289E-002
         615   6.1399999999999135        3.6070066651702863E-002  -5.3526008490869900E-002
         616   6.1499999999999133        3.5535674598998965E-002  -5.3352539895605726E-002
         617   6.1599999999999131        3.5003013104818410E-002  -5.3179895993349886E-002
         618   6.1699999999999129        3.4472073945972334E-002  -5.3008072040284175E-002
         619   6.1799999999999127        3.3942848946577453E-002  -5.2837063319092374E-002
         620   6.1899999999999125        3.3415329977791654E-002  -5.2666865138836456E-002
         621   6.1999999999999122        3.2889508957550814E-002  -5.2497472834832727E-002
         622   6.2099999999999120        3.2365377850306909E-002  -5.2328881768527895E-002
         623   6.2199999999999118        3.1842928666767301E-002  -5.2161087327375150E-002
         624   6.2299999999999116        3.1322153463635309E-002  -5.1994084924710166E-002
         625   6.2399999999999114        3.0803044343352001E-002  -5.1827869999627130E-002
         626   6.2499999999999112        3.0285593453839219E-002  -5.1662438016854773E-002
         627   6.2599999999999110        2.9769792988243868E-002  -5.1497784466632411E-002
         628   6.2699999999999108        2.9255635184683423E-002  -5.1333904864586062E-002
         629   6.2799999999999105        2.8743112325992682E-002  -5.1170794751604583E-002
         630   6.2899999999999103        2.8232216739471752E-002  -5.1008449693715881E-002
         631   6.2999999999999101        2.7722940796635287E-002  -5.0846865281963222E-002
         632   6.3099999999999099        2.7215276912962938E-002  -5.0686037132281619E-002
         633   6.3199999999999097        2.6709217547651071E-002  -5.0525960885374338E-002
         634   6.3299999999999095        2.6204755203365685E-002  -5.0366632206589518E-002
         635   6.3399999999999093        2.5701882425996591E-002  -5.0208046785796906E-002
         636   6.3499999999999091        2.5200591804412809E-002  -5.0050200337264789E-002
         637   6.3599999999999088        2.4700875970219190E-002  -4.9893088599537033E-002
         638   6.3699999999999086        2.4202727597514285E-002  -4.9736707335310305E-002
         639   6.3799999999999084        2.3706139402649422E-002  -4.9581052331311479E-002
         640   6.3899999999999082        2.3211104143989022E-002  -4.9426119398175226E-002
         641   6.3999999999999080        2.2717614621672128E-002  -4.9271904370321813E-002
         642   6.4099999999999078        2.2225663677375163E-002  -4.9118403105835103E-002
         643   6.4199999999999076        2.1735244194075895E-002  -4.8965611486340772E-002
         644   6.4299999999999073        2.1246349095818639E-002  -4.8813525416884780E-002
         645   6.4399999999999071        2.0758971347480653E-002  -4.8662140825812050E-002
         646   6.4499999999999069        2.0273103954539753E-002  -4.8511453664645418E-002
         647   6.4599999999999067        1.9788739962843145E-002  -4.8361459907964824E-002
         648   6.4699999999999065        1.9305872458377449E-002  -4.8212155553286791E-002
         649   6.4799999999999063        1.8824494567039936E-002  -4.8063536620944147E-002
         650   6.4899999999999061        1.8344599454410974E-002  -4.7915599153966072E-002
         651   6.4999999999999059        1.7866180325527649E-002  -4.7768339217958401E-002
         652   6.5099999999999056        1.7389230424658609E-002  -4.7621752900984228E-002
         653   6.5199999999999054        1.6913743035080076E-002  -4.7475836313444840E-002
         654   6.5299999999999052        1.6439711478853068E-002  -4.7330585587960938E-002
         655   6.5399999999999050        1.5967129116601787E-002  -4.7185996879254191E-002
         656   6.5499999999999048        1.5495989347293210E-002  -4.7042066364029127E-002
         657   6.5599999999999046        1.5026285608017845E-002  -4.6898790240855318E-002
         658   6.5699999999999044        1.4558011373771666E-002  -4.6756164730049968E-002
         659   6.5799999999999041        1.4091160157239227E-002  -4.6614186073560777E-002
         660   6.5899999999999039        1.3625725508577940E-002  -4.6472850534849224E-002
         661   6.5999999999999037        1.3161701015203517E-002  -4.6332154398774139E-002
         662   6.6099999999999035        1.2699080301576578E-002  -4.6192093971475716E-002
         663   6.6199999999999033        1.2237857028990416E-002  -4.6052665580259826E-002
         664   6.6299999999999031        1.1778024895359918E-002  -4.5913865573482739E-002
         665   6.6399999999999029        1.1319577635011638E-002  -4.5775690320436227E-002
         666   6.6499999999999027        1.0862509018475009E-002  -4.5638136211233034E-002
         667   6.6599999999999024        1.0406812852274707E-002  -4.5501199656692748E-002
         668   6.6699999999999022        9.9524829787241541E-003  -4.5364877088228076E-002
         669   6.6799999999999020        9.4995132757201509E-003  -4.5229164957731480E-002
         670   6.6899999999999018        9.0478976565386456E-003  -4.5094059737462264E-002
         671   6.6999999999999016        8.5976300696316288E-003  -4.4959557919934029E-002
         672   6.7099999999999014        8.1487044984251498E-003  -4.4825656017802556E-002
         673   6.7199999999999012        7.7011149611184550E-003  -4.4692350563754105E-002
         674   6.7299999999999010        7.2548555104842410E-003  -4.4559638110394123E-002
         675   6.7399999999999007        6.8099202336700145E-003  -4.4427515230136376E-002
         676   6.7499999999999005        6.3663032520005630E-003  -4.4295978515092503E-002
         677   6.7599999999999003        5.9239987207815288E-003  -4.4165024576962031E-002
         678   6.7699999999999001        5.4830008291040754E-003  -4.4034650046922745E-002
         679   6.7799999999998999        5.0433037996506520E-003  -4.3904851575521583E-002
         680   6.7899999999998997        4.6049018885018448E-003  -4.3775625832565904E-002
         681   6.7999999999998995        4.1677893849443176E-003  -4.3646969507015222E-002
         682   6.8099999999998992        3.7319606112798261E-003  -4.3518879306873370E-002
         683   6.8199999999998990        3.2974099226353143E-003  -4.3391351959081129E-002
         684   6.8299999999998988        2.8641317067740796E-003  -4.3264384209409278E-002
         685   6.8399999999998986        2.4321203839080051E-003  -4.3137972822352114E-002
         686   6.8499999999998984        2.0013704065108559E-003  -4.3012114581021409E-002
         687   6.8599999999998982        1.5718762591326316E-003  -4.2886806287040842E-002
         688   6.8699999999998980        1.1436324582149741E-003  -4.2762044760440855E-002
         689   6.8799999999998978        7.1663355190762284E-004  -4.2637826839554006E-002
         690   6.8899999999998975        2.9087411988591602E-004  -4.2514149380910728E-002
